7679 	 77 	 0.003
7680 	 144 	 0.003
7681 	 144 	 0.003
7682 	 105 	 0.003
7683 	 144 	 0.003
7684 	 144 	 0.003
7685 	 144 	 0.003
7686 	 144 	 0.003
7687 	 144 	 0.003
7688 	 144 	 0.003
7689 	 130 	 0.002
7690 	 144 	 0.002
7691 	 144 	 0.002
7692 	 72 	 0.002
7693 	 144 	 0.002
7694 	 40 	 0.002
7695 	 63 	 0.002
7696 	 44 	 0.003
7697 	 144 	 0.002
7698 	 144 	 0.002
7699 	 103 	 0.002
7700 	 144 	 0.002
7701 	 47 	 0.002
7702 	 144 	 0.002
7703 	 73 	 0.003
7704 	 122 	 0.003
7705 	 144 	 0.003
7706 	 144 	 0.003
7707 	 144 	 0.003
7708 	 133 	 0.003
7709 	 144 	 0.003
7710 	 52 	 0.003
7711 	 144 	 0.003
7712 	 144 	 0.003
7713 	 144 	 0.003
7714 	 144 	 0.003
7715 	 144 	 0.003
7716 	 144 	 0.002
7717 	 144 	 0.002
7718 	 118 	 0.002
7719 	 111 	 0.002
7720 	 144 	 0.002
7721 	 144 	 0.002
7722 	 144 	 0.002
7723 	 144 	 0.002
7724 	 144 	 0.002
7725 	 144 	 0.002
7726 	 62 	 0.002
7727 	 144 	 0.002
7728 	 144 	 0.002
7729 	 144 	 0.002
7730 	 144 	 0.002
7731 	 144 	 0.002
7732 	 34 	 0.003
7733 	 139 	 0.003
7734 	 144 	 0.003
7735 	 144 	 0.003
7736 	 144 	 0.003
7737 	 75 	 0.003
7738 	 144 	 0.003
7739 	 133 	 0.003
7740 	 144 	 0.003
7741 	 118 	 0.003
7742 	 144 	 0.003
7743 	 144 	 0.003
7744 	 142 	 0.003
7745 	 144 	 0.002
7746 	 144 	 0.002
7747 	 74 	 0.002
7748 	 50 	 0.003
7749 	 66 	 0.003
7750 	 125 	 0.003
7751 	 144 	 0.003
7752 	 74 	 0.003
7753 	 144 	 0.003
7754 	 144 	 0.003
7755 	 144 	 0.003
7756 	 144 	 0.003
7757 	 135 	 0.003
7758 	 144 	 0.003
7759 	 144 	 0.003
7760 	 144 	 0.003
7761 	 144 	 0.002
7762 	 144 	 0.002
7763 	 144 	 0.002
7764 	 144 	 0.002
7765 	 144 	 0.002
7766 	 144 	 0.002
7767 	 144 	 0.002
7768 	 20 	 0.003
7769 	 144 	 0.003
7770 	 144 	 0.003
7771 	 144 	 0.003
7772 	 144 	 0.003
7773 	 126 	 0.003
7774 	 144 	 0.003
7775 	 144 	 0.003
7776 	 144 	 0.003
7777 	 144 	 0.002
7778 	 144 	 0.002
7779 	 144 	 0.002
7780 	 27 	 0.003
7781 	 144 	 0.003
7782 	 144 	 0.003
7783 	 144 	 0.003
7784 	 144 	 0.003
7785 	 144 	 0.003
7786 	 144 	 0.003
7787 	 60 	 0.003
7788 	 144 	 0.003
7789 	 144 	 0.003
7790 	 144 	 0.003
7791 	 144 	 0.003
7792 	 38 	 0.003
7793 	 144 	 0.003
7794 	 144 	 0.003
7795 	 40 	 0.003
7796 	 144 	 0.003
7797 	 144 	 0.003
7798 	 144 	 0.003
7799 	 144 	 0.003
7800 	 144 	 0.003
7801 	 93 	 0.002
7802 	 144 	 0.002
7803 	 124 	 0.002
7804 	 144 	 0.002
7805 	 144 	 0.002
7806 	 144 	 0.002
7807 	 22 	 0.003
7808 	 144 	 0.003
7809 	 85 	 0.003
7810 	 144 	 0.003
7811 	 122 	 0.003
7812 	 50 	 0.003
7813 	 53 	 0.003
7814 	 144 	 0.003
7815 	 144 	 0.003
7816 	 144 	 0.003
7817 	 144 	 0.003
7818 	 123 	 0.003
7819 	 144 	 0.003
7820 	 144 	 0.003
7821 	 96 	 0.003
7822 	 144 	 0.003
7823 	 144 	 0.003
7824 	 144 	 0.003
7825 	 144 	 0.003
7826 	 113 	 0.003
7827 	 144 	 0.003
7828 	 111 	 0.003
7829 	 144 	 0.003
7830 	 144 	 0.003
7831 	 64 	 0.003
7832 	 144 	 0.003
7833 	 144 	 0.003
7834 	 76 	 0.003
7835 	 113 	 0.003
7836 	 144 	 0.003
7837 	 144 	 0.003
7838 	 144 	 0.003
7839 	 118 	 0.003
7840 	 30 	 0.003
7841 	 79 	 0.003
7842 	 144 	 0.003
7843 	 49 	 0.003
7844 	 144 	 0.003
7845 	 118 	 0.003
7846 	 144 	 0.003
7847 	 101 	 0.003
7848 	 144 	 0.003
7849 	 144 	 0.003
7850 	 144 	 0.003
7851 	 144 	 0.003
7852 	 144 	 0.003
7853 	 144 	 0.003
7854 	 34 	 0.003
7855 	 95 	 0.003
7856 	 144 	 0.003
7857 	 144 	 0.003
7858 	 144 	 0.003
7859 	 144 	 0.003
7860 	 144 	 0.003
7861 	 39 	 0.003
7862 	 130 	 0.003
7863 	 97 	 0.003
7864 	 144 	 0.003
7865 	 101 	 0.003
7866 	 144 	 0.003
7867 	 144 	 0.003
7868 	 144 	 0.003
7869 	 144 	 0.003
7870 	 144 	 0.003
7871 	 34 	 0.003
7872 	 144 	 0.003
7873 	 144 	 0.003
7874 	 144 	 0.003
7875 	 144 	 0.003
7876 	 144 	 0.003
7877 	 113 	 0.003
7878 	 144 	 0.003
7879 	 144 	 0.003
7880 	 31 	 0.003
7881 	 144 	 0.003
7882 	 144 	 0.003
7883 	 144 	 0.003
7884 	 144 	 0.003
7885 	 144 	 0.003
7886 	 144 	 0.003
7887 	 144 	 0.003
7888 	 64 	 0.003
7889 	 144 	 0.003
7890 	 144 	 0.003
7891 	 144 	 0.003
7892 	 142 	 0.003
7893 	 144 	 0.003
7894 	 144 	 0.003
7895 	 144 	 0.003
7896 	 109 	 0.003
7897 	 104 	 0.003
7898 	 144 	 0.003
7899 	 109 	 0.003
7900 	 144 	 0.003
7901 	 144 	 0.003
7902 	 144 	 0.003
7903 	 144 	 0.003
7904 	 144 	 0.003
7905 	 144 	 0.003
7906 	 144 	 0.003
7907 	 144 	 0.002
7908 	 75 	 0.003
7909 	 45 	 0.003
7910 	 105 	 0.003
7911 	 144 	 0.003
7912 	 144 	 0.003
7913 	 64 	 0.002
7914 	 144 	 0.002
7915 	 144 	 0.002
7916 	 58 	 0.003
7917 	 144 	 0.003
7918 	 144 	 0.003
7919 	 144 	 0.003
7920 	 144 	 0.003
7921 	 144 	 0.003
7922 	 144 	 0.003
7923 	 83 	 0.003
7924 	 144 	 0.003
7925 	 133 	 0.003
7926 	 95 	 0.003
7927 	 144 	 0.003
7928 	 144 	 0.003
7929 	 111 	 0.003
7930 	 122 	 0.003
7931 	 144 	 0.003
7932 	 144 	 0.003
7933 	 142 	 0.003
7934 	 144 	 0.002
7935 	 144 	 0.002
7936 	 144 	 0.002
7937 	 59 	 0.003
7938 	 144 	 0.003
7939 	 83 	 0.003
7940 	 144 	 0.002
7941 	 144 	 0.002
7942 	 129 	 0.002
7943 	 144 	 0.002
7944 	 144 	 0.002
7945 	 144 	 0.002
7946 	 144 	 0.002
7947 	 144 	 0.002
7948 	 59 	 0.002
7949 	 113 	 0.002
7950 	 144 	 0.002
7951 	 106 	 0.002
7952 	 51 	 0.002
7953 	 116 	 0.002
7954 	 144 	 0.002
7955 	 123 	 0.002
7956 	 71 	 0.002
7957 	 144 	 0.002
7958 	 83 	 0.002
7959 	 144 	 0.002
7960 	 144 	 0.002
7961 	 88 	 0.002
7962 	 55 	 0.002
7963 	 144 	 0.002
7964 	 86 	 0.002
7965 	 144 	 0.002
7966 	 132 	 0.002
7967 	 49 	 0.002
7968 	 144 	 0.002
7969 	 144 	 0.002
7970 	 132 	 0.002
7971 	 144 	 0.002
7972 	 54 	 0.002
7973 	 144 	 0.002
7974 	 144 	 0.002
7975 	 44 	 0.002
7976 	 124 	 0.002
7977 	 144 	 0.002
7978 	 144 	 0.002
7979 	 144 	 0.002
7980 	 115 	 0.002
7981 	 30 	 0.002
7982 	 102 	 0.003
7983 	 144 	 0.003
7984 	 144 	 0.003
7985 	 144 	 0.003
7986 	 144 	 0.003
7987 	 144 	 0.003
7988 	 144 	 0.002
7989 	 144 	 0.002
7990 	 80 	 0.002
7991 	 59 	 0.003
7992 	 144 	 0.003
7993 	 117 	 0.003
7994 	 59 	 0.003
7995 	 104 	 0.003
7996 	 144 	 0.003
7997 	 144 	 0.003
7998 	 144 	 0.003
7999 	 144 	 0.003
8000 	 144 	 0.003
8001 	 58 	 0.003
8002 	 78 	 0.003
8003 	 144 	 0.003
8004 	 144 	 0.003
8005 	 107 	 0.003
8006 	 144 	 0.003
8007 	 144 	 0.003
8008 	 144 	 0.003
8009 	 144 	 0.003
8010 	 144 	 0.003
8011 	 89 	 0.003
8012 	 144 	 0.003
8013 	 144 	 0.003
8014 	 144 	 0.003
8015 	 140 	 0.003
8016 	 98 	 0.002
8017 	 86 	 0.003
8018 	 96 	 0.003
8019 	 144 	 0.003
8020 	 144 	 0.003
8021 	 144 	 0.003
8022 	 144 	 0.003
8023 	 144 	 0.003
8024 	 144 	 0.003
8025 	 144 	 0.003
8026 	 144 	 0.002
8027 	 123 	 0.002
8028 	 118 	 0.003
8029 	 144 	 0.002
8030 	 54 	 0.003
8031 	 28 	 0.003
8032 	 144 	 0.003
8033 	 60 	 0.003
8034 	 112 	 0.003
8035 	 144 	 0.003
8036 	 144 	 0.003
8037 	 144 	 0.003
8038 	 144 	 0.003
8039 	 58 	 0.003
8040 	 31 	 0.003
8041 	 144 	 0.003
8042 	 144 	 0.003
8043 	 144 	 0.003
8044 	 120 	 0.003
8045 	 144 	 0.003
8046 	 144 	 0.003
8047 	 144 	 0.003
8048 	 144 	 0.003
8049 	 144 	 0.003
8050 	 144 	 0.003
8051 	 32 	 0.003
8052 	 144 	 0.003
8053 	 144 	 0.003
8054 	 144 	 0.003
8055 	 144 	 0.003
8056 	 142 	 0.003
8057 	 144 	 0.003
8058 	 144 	 0.003
8059 	 144 	 0.003
8060 	 144 	 0.003
8061 	 103 	 0.003
8062 	 99 	 0.003
8063 	 144 	 0.003
8064 	 144 	 0.003
8065 	 144 	 0.003
8066 	 45 	 0.003
8067 	 144 	 0.003
8068 	 144 	 0.003
8069 	 144 	 0.003
8070 	 98 	 0.003
8071 	 144 	 0.003
8072 	 144 	 0.003
8073 	 140 	 0.003
8074 	 94 	 0.003
8075 	 144 	 0.003
8076 	 50 	 0.003
8077 	 144 	 0.003
8078 	 105 	 0.003
8079 	 144 	 0.003
8080 	 42 	 0.003
8081 	 144 	 0.003
8082 	 144 	 0.003
8083 	 144 	 0.003
8084 	 144 	 0.003
8085 	 96 	 0.003
8086 	 144 	 0.003
8087 	 144 	 0.003
8088 	 40 	 0.003
8089 	 89 	 0.003
8090 	 144 	 0.003
8091 	 144 	 0.003
8092 	 144 	 0.003
8093 	 144 	 0.003
8094 	 144 	 0.003
8095 	 66 	 0.003
8096 	 144 	 0.003
8097 	 144 	 0.003
8098 	 144 	 0.003
8099 	 144 	 0.003
8100 	 144 	 0.003
8101 	 44 	 0.003
8102 	 144 	 0.003
8103 	 74 	 0.003
8104 	 144 	 0.003
8105 	 144 	 0.003
8106 	 144 	 0.003
8107 	 144 	 0.003
8108 	 144 	 0.003
8109 	 118 	 0.003
8110 	 144 	 0.003
8111 	 144 	 0.003
8112 	 144 	 0.003
8113 	 144 	 0.003
8114 	 144 	 0.003
8115 	 144 	 0.003
8116 	 144 	 0.003
8117 	 144 	 0.003
8118 	 144 	 0.003
8119 	 144 	 0.003
8120 	 144 	 0.003
8121 	 135 	 0.003
8122 	 144 	 0.003
8123 	 144 	 0.003
8124 	 144 	 0.003
8125 	 144 	 0.003
8126 	 144 	 0.003
8127 	 101 	 0.003
8128 	 144 	 0.003
8129 	 75 	 0.003
8130 	 144 	 0.002
8131 	 144 	 0.002
8132 	 144 	 0.002
8133 	 144 	 0.002
8134 	 79 	 0.002
8135 	 144 	 0.002
8136 	 116 	 0.002
8137 	 138 	 0.002
8138 	 144 	 0.002
8139 	 33 	 0.002
8140 	 144 	 0.002
8141 	 144 	 0.002
8142 	 135 	 0.002
8143 	 116 	 0.002
8144 	 75 	 0.002
8145 	 144 	 0.002
8146 	 144 	 0.002
8147 	 144 	 0.002
8148 	 144 	 0.002
8149 	 105 	 0.002
8150 	 144 	 0.002
8151 	 144 	 0.002
8152 	 144 	 0.002
8153 	 144 	 0.002
8154 	 43 	 0.002
8155 	 144 	 0.002
8156 	 44 	 0.002
8157 	 144 	 0.002
8158 	 144 	 0.002
8159 	 103 	 0.002
8160 	 144 	 0.002
8161 	 144 	 0.002
8162 	 126 	 0.002
8163 	 144 	 0.002
8164 	 144 	 0.002
8165 	 82 	 0.002
8166 	 144 	 0.002
8167 	 29 	 0.002
8168 	 144 	 0.002
8169 	 144 	 0.002
8170 	 144 	 0.002
8171 	 144 	 0.002
8172 	 144 	 0.002
8173 	 105 	 0.002
8174 	 144 	 0.002
8175 	 62 	 0.002
8176 	 144 	 0.002
8177 	 144 	 0.002
8178 	 52 	 0.002
8179 	 42 	 0.003
8180 	 144 	 0.002
8181 	 39 	 0.003
8182 	 144 	 0.003
8183 	 144 	 0.003
8184 	 86 	 0.003
8185 	 144 	 0.003
8186 	 144 	 0.003
8187 	 144 	 0.003
8188 	 144 	 0.002
8189 	 144 	 0.002
8190 	 144 	 0.002
8191 	 144 	 0.002
8192 	 144 	 0.002
8193 	 144 	 0.002
8194 	 144 	 0.002
8195 	 144 	 0.002
8196 	 144 	 0.002
8197 	 73 	 0.002
8198 	 144 	 0.002
8199 	 144 	 0.002
8200 	 81 	 0.002
8201 	 144 	 0.002
8202 	 144 	 0.002
8203 	 109 	 0.002
8204 	 144 	 0.002
8205 	 144 	 0.002
8206 	 144 	 0.002
8207 	 26 	 0.003
8208 	 144 	 0.003
8209 	 131 	 0.003
8210 	 144 	 0.003
8211 	 108 	 0.003
8212 	 144 	 0.003
8213 	 54 	 0.003
8214 	 55 	 0.003
8215 	 144 	 0.003
8216 	 43 	 0.003
8217 	 144 	 0.003
8218 	 45 	 0.003
8219 	 144 	 0.003
8220 	 144 	 0.003
8221 	 62 	 0.003
8222 	 144 	 0.003
8223 	 87 	 0.003
8224 	 144 	 0.003
8225 	 99 	 0.003
8226 	 72 	 0.003
8227 	 144 	 0.003
8228 	 144 	 0.003
8229 	 137 	 0.003
8230 	 107 	 0.003
8231 	 144 	 0.003
8232 	 144 	 0.003
8233 	 144 	 0.003
8234 	 144 	 0.003
8235 	 144 	 0.003
8236 	 46 	 0.003
8237 	 144 	 0.003
8238 	 144 	 0.003
8239 	 144 	 0.003
8240 	 144 	 0.003
8241 	 130 	 0.003
8242 	 125 	 0.003
8243 	 102 	 0.003
8244 	 144 	 0.003
8245 	 144 	 0.003
8246 	 58 	 0.003
8247 	 105 	 0.003
8248 	 144 	 0.003
8249 	 144 	 0.003
8250 	 111 	 0.003
8251 	 144 	 0.003
8252 	 144 	 0.003
8253 	 144 	 0.003
8254 	 144 	 0.003
8255 	 109 	 0.003
8256 	 144 	 0.003
8257 	 144 	 0.003
8258 	 144 	 0.003
8259 	 141 	 0.003
8260 	 60 	 0.003
8261 	 82 	 0.003
8262 	 144 	 0.003
8263 	 144 	 0.003
8264 	 101 	 0.003
8265 	 144 	 0.003
8266 	 144 	 0.003
8267 	 144 	 0.003
8268 	 144 	 0.003
8269 	 144 	 0.003
8270 	 31 	 0.003
8271 	 144 	 0.003
8272 	 113 	 0.003
8273 	 57 	 0.003
8274 	 101 	 0.003
8275 	 144 	 0.003
8276 	 91 	 0.003
8277 	 144 	 0.003
8278 	 144 	 0.003
8279 	 144 	 0.003
8280 	 100 	 0.003
8281 	 144 	 0.003
8282 	 144 	 0.003
8283 	 144 	 0.003
8284 	 144 	 0.003
8285 	 144 	 0.003
8286 	 95 	 0.003
8287 	 144 	 0.003
8288 	 144 	 0.003
8289 	 144 	 0.003
8290 	 144 	 0.003
8291 	 43 	 0.003
8292 	 144 	 0.003
8293 	 144 	 0.003
8294 	 105 	 0.003
8295 	 144 	 0.003
8296 	 75 	 0.003
8297 	 144 	 0.003
8298 	 144 	 0.003
8299 	 144 	 0.003
8300 	 144 	 0.003
8301 	 144 	 0.003
8302 	 144 	 0.003
8303 	 68 	 0.003
8304 	 144 	 0.003
8305 	 144 	 0.003
8306 	 144 	 0.003
8307 	 144 	 0.002
8308 	 144 	 0.002
8309 	 144 	 0.002
8310 	 144 	 0.002
8311 	 144 	 0.002
8312 	 144 	 0.002
8313 	 144 	 0.002
8314 	 33 	 0.002
8315 	 144 	 0.002
8316 	 144 	 0.002
8317 	 144 	 0.002
8318 	 144 	 0.002
8319 	 144 	 0.002
8320 	 144 	 0.002
8321 	 144 	 0.002
8322 	 144 	 0.002
8323 	 55 	 0.002
8324 	 144 	 0.002
8325 	 144 	 0.002
8326 	 144 	 0.002
8327 	 144 	 0.002
8328 	 125 	 0.002
8329 	 144 	 0.002
8330 	 100 	 0.002
8331 	 144 	 0.002
8332 	 144 	 0.002
8333 	 144 	 0.002
8334 	 144 	 0.002
8335 	 39 	 0.002
8336 	 129 	 0.002
8337 	 144 	 0.002
8338 	 71 	 0.002
8339 	 144 	 0.002
8340 	 144 	 0.002
8341 	 64 	 0.002
8342 	 144 	 0.002
8343 	 144 	 0.002
8344 	 144 	 0.002
8345 	 95 	 0.002
8346 	 144 	 0.002
8347 	 144 	 0.002
8348 	 144 	 0.002
8349 	 144 	 0.002
8350 	 131 	 0.002
8351 	 144 	 0.002
8352 	 66 	 0.002
8353 	 65 	 0.002
8354 	 144 	 0.002
8355 	 144 	 0.002
8356 	 144 	 0.002
8357 	 144 	 0.002
8358 	 144 	 0.002
8359 	 144 	 0.002
8360 	 144 	 0.002
8361 	 144 	 0.002
8362 	 144 	 0.002
8363 	 144 	 0.002
8364 	 73 	 0.002
8365 	 139 	 0.002
8366 	 144 	 0.002
8367 	 66 	 0.002
8368 	 144 	 0.002
8369 	 144 	 0.002
8370 	 144 	 0.002
8371 	 144 	 0.002
8372 	 60 	 0.002
8373 	 126 	 0.002
8374 	 144 	 0.002
8375 	 144 	 0.002
8376 	 95 	 0.002
8377 	 144 	 0.002
8378 	 144 	 0.002
8379 	 144 	 0.002
8380 	 118 	 0.002
8381 	 144 	 0.002
8382 	 106 	 0.002
8383 	 144 	 0.002
8384 	 144 	 0.002
8385 	 100 	 0.002
8386 	 144 	 0.002
8387 	 84 	 0.002
8388 	 144 	 0.002
8389 	 144 	 0.002
8390 	 144 	 0.002
8391 	 144 	 0.002
8392 	 144 	 0.002
8393 	 144 	 0.002
8394 	 144 	 0.002
8395 	 144 	 0.002
8396 	 130 	 0.002
8397 	 135 	 0.002
8398 	 144 	 0.002
8399 	 144 	 0.002
8400 	 80 	 0.002
8401 	 144 	 0.002
8402 	 144 	 0.002
8403 	 144 	 0.002
8404 	 144 	 0.002
8405 	 144 	 0.002
8406 	 118 	 0.002
8407 	 144 	 0.002
8408 	 144 	 0.002
8409 	 144 	 0.002
8410 	 144 	 0.002
8411 	 144 	 0.002
8412 	 111 	 0.002
8413 	 144 	 0.002
8414 	 144 	 0.001
8415 	 144 	 0.001
8416 	 144 	 0.001
8417 	 144 	 0.001
8418 	 144 	 0.001
8419 	 144 	 0.001
8420 	 144 	 0.001
8421 	 144 	 0.001
8422 	 97 	 0.001
8423 	 144 	 0.001
8424 	 144 	 0.001
8425 	 144 	 0.001
8426 	 144 	 0.001
8427 	 72 	 0.001
8428 	 144 	 0.001
8429 	 87 	 0.001
8430 	 144 	 0.001
8431 	 144 	 0.001
8432 	 144 	 0.001
8433 	 92 	 0.001
8434 	 144 	 0.001
8435 	 144 	 0.001
8436 	 45 	 0.001
8437 	 144 	 0.001
8438 	 144 	 0.001
8439 	 144 	 0.001
8440 	 144 	 0.001
8441 	 144 	 0.001
8442 	 144 	 0.001
8443 	 67 	 0.001
8444 	 144 	 0.001
8445 	 144 	 0.001
8446 	 67 	 0.001
8447 	 39 	 0.002
8448 	 101 	 0.002
8449 	 144 	 0.002
8450 	 144 	 0.002
8451 	 144 	 0.002
8452 	 144 	 0.002
8453 	 144 	 0.001
8454 	 144 	 0.001
8455 	 144 	 0.001
8456 	 103 	 0.001
8457 	 144 	 0.001
8458 	 144 	 0.001
8459 	 144 	 0.001
8460 	 144 	 0.001
8461 	 111 	 0.001
8462 	 144 	 0.001
8463 	 144 	 0.001
8464 	 144 	 0.001
8465 	 144 	 0.001
8466 	 144 	 0.001
8467 	 144 	 0.001
8468 	 144 	 0.001
8469 	 144 	 0.001
8470 	 66 	 0.001
8471 	 144 	 0.001
8472 	 144 	 0.001
8473 	 79 	 0.001
8474 	 144 	 0.001
8475 	 144 	 0.001
8476 	 144 	 0.001
8477 	 66 	 0.001
8478 	 144 	 0.001
8479 	 77 	 0.001
8480 	 144 	 0.001
8481 	 144 	 0.001
8482 	 144 	 0.001
8483 	 144 	 0.001
8484 	 144 	 0.001
8485 	 97 	 0.001
8486 	 144 	 0.001
8487 	 144 	 0.001
8488 	 144 	 0.001
8489 	 144 	 0.001
8490 	 144 	 0.001
8491 	 138 	 0.001
8492 	 108 	 0.001
8493 	 144 	 0.001
8494 	 52 	 0.002
8495 	 144 	 0.002
8496 	 144 	 0.001
8497 	 45 	 0.002
8498 	 144 	 0.002
8499 	 132 	 0.002
8500 	 144 	 0.002
8501 	 144 	 0.002
8502 	 79 	 0.002
8503 	 126 	 0.002
8504 	 144 	 0.002
8505 	 144 	 0.002
8506 	 72 	 0.002
8507 	 144 	 0.002
8508 	 144 	 0.002
8509 	 144 	 0.002
8510 	 144 	 0.002
8511 	 39 	 0.002
8512 	 144 	 0.002
8513 	 144 	 0.002
8514 	 144 	 0.002
8515 	 107 	 0.002
8516 	 78 	 0.002
8517 	 65 	 0.002
8518 	 116 	 0.002
8519 	 144 	 0.002
8520 	 144 	 0.002
8521 	 144 	 0.002
8522 	 144 	 0.002
8523 	 144 	 0.002
8524 	 144 	 0.002
8525 	 144 	 0.002
8526 	 144 	 0.002
8527 	 144 	 0.002
8528 	 56 	 0.002
8529 	 105 	 0.002
8530 	 144 	 0.002
8531 	 114 	 0.002
8532 	 144 	 0.002
8533 	 144 	 0.002
8534 	 144 	 0.002
8535 	 144 	 0.002
8536 	 91 	 0.002
8537 	 144 	 0.002
8538 	 144 	 0.002
8539 	 108 	 0.002
8540 	 144 	 0.002
8541 	 117 	 0.002
8542 	 144 	 0.002
8543 	 144 	 0.002
8544 	 144 	 0.002
8545 	 144 	 0.002
8546 	 137 	 0.002
8547 	 132 	 0.002
8548 	 144 	 0.002
8549 	 144 	 0.002
8550 	 74 	 0.002
8551 	 72 	 0.002
8552 	 129 	 0.002
8553 	 40 	 0.002
8554 	 47 	 0.002
8555 	 144 	 0.002
8556 	 144 	 0.002
8557 	 144 	 0.002
8558 	 38 	 0.002
8559 	 121 	 0.002
8560 	 65 	 0.002
8561 	 144 	 0.002
8562 	 144 	 0.002
8563 	 72 	 0.002
8564 	 66 	 0.003
8565 	 72 	 0.003
8566 	 118 	 0.003
8567 	 97 	 0.003
8568 	 144 	 0.003
8569 	 144 	 0.003
8570 	 144 	 0.003
8571 	 144 	 0.003
8572 	 144 	 0.003
8573 	 144 	 0.003
8574 	 144 	 0.003
8575 	 144 	 0.003
8576 	 54 	 0.003
8577 	 144 	 0.003
8578 	 144 	 0.003
8579 	 144 	 0.002
8580 	 84 	 0.003
8581 	 132 	 0.003
8582 	 104 	 0.003
8583 	 144 	 0.003
8584 	 144 	 0.003
8585 	 144 	 0.003
8586 	 14 	 0.003
8587 	 144 	 0.003
8588 	 144 	 0.003
8589 	 144 	 0.003
8590 	 144 	 0.003
8591 	 144 	 0.003
8592 	 144 	 0.003
8593 	 144 	 0.003
8594 	 98 	 0.003
8595 	 144 	 0.003
8596 	 144 	 0.003
8597 	 144 	 0.003
8598 	 144 	 0.003
8599 	 144 	 0.003
8600 	 144 	 0.003
8601 	 144 	 0.003
8602 	 144 	 0.003
8603 	 83 	 0.003
8604 	 144 	 0.003
8605 	 144 	 0.003
8606 	 144 	 0.003
8607 	 144 	 0.003
8608 	 144 	 0.003
8609 	 144 	 0.003
8610 	 50 	 0.003
8611 	 144 	 0.003
8612 	 144 	 0.003
8613 	 114 	 0.003
8614 	 144 	 0.003
8615 	 144 	 0.003
8616 	 144 	 0.003
8617 	 144 	 0.003
8618 	 36 	 0.003
8619 	 29 	 0.003
8620 	 144 	 0.003
8621 	 142 	 0.003
8622 	 71 	 0.003
8623 	 144 	 0.003
8624 	 144 	 0.003
8625 	 144 	 0.003
8626 	 144 	 0.003
8627 	 115 	 0.003
8628 	 144 	 0.003
8629 	 55 	 0.003
8630 	 144 	 0.003
8631 	 103 	 0.003
8632 	 37 	 0.003
8633 	 144 	 0.003
8634 	 144 	 0.003
8635 	 144 	 0.003
8636 	 105 	 0.003
8637 	 140 	 0.003
8638 	 144 	 0.003
8639 	 90 	 0.003
8640 	 144 	 0.003
8641 	 144 	 0.003
8642 	 144 	 0.003
8643 	 144 	 0.003
8644 	 144 	 0.003
8645 	 144 	 0.003
8646 	 144 	 0.003
8647 	 144 	 0.003
8648 	 144 	 0.003
8649 	 144 	 0.003
8650 	 144 	 0.003
8651 	 84 	 0.003
8652 	 76 	 0.003
8653 	 67 	 0.003
8654 	 144 	 0.003
8655 	 35 	 0.003
8656 	 144 	 0.003
8657 	 144 	 0.003
8658 	 144 	 0.003
8659 	 118 	 0.003
8660 	 144 	 0.003
8661 	 144 	 0.003
8662 	 144 	 0.003
8663 	 144 	 0.003
8664 	 144 	 0.003
8665 	 144 	 0.003
8666 	 144 	 0.003
8667 	 144 	 0.003
8668 	 77 	 0.003
8669 	 144 	 0.003
8670 	 62 	 0.003
8671 	 88 	 0.003
8672 	 144 	 0.003
8673 	 144 	 0.003
8674 	 144 	 0.003
8675 	 144 	 0.003
8676 	 144 	 0.003
8677 	 26 	 0.003
8678 	 116 	 0.003
8679 	 144 	 0.003
8680 	 144 	 0.003
8681 	 144 	 0.003
8682 	 144 	 0.003
8683 	 59 	 0.003
8684 	 144 	 0.003
8685 	 144 	 0.003
8686 	 144 	 0.002
8687 	 144 	 0.002
8688 	 144 	 0.002
8689 	 144 	 0.002
8690 	 144 	 0.002
8691 	 58 	 0.003
8692 	 144 	 0.003
8693 	 119 	 0.003
8694 	 144 	 0.003
8695 	 144 	 0.003
8696 	 45 	 0.003
8697 	 144 	 0.003
8698 	 80 	 0.003
8699 	 144 	 0.003
8700 	 44 	 0.003
8701 	 144 	 0.003
8702 	 47 	 0.003
8703 	 24 	 0.003
8704 	 144 	 0.003
8705 	 67 	 0.003
8706 	 144 	 0.003
8707 	 138 	 0.003
8708 	 144 	 0.003
8709 	 144 	 0.003
8710 	 61 	 0.003
8711 	 45 	 0.004
8712 	 144 	 0.004
8713 	 144 	 0.004
8714 	 103 	 0.004
8715 	 144 	 0.004
8716 	 144 	 0.004
8717 	 64 	 0.004
8718 	 117 	 0.004
8719 	 144 	 0.003
8720 	 144 	 0.003
8721 	 144 	 0.003
8722 	 134 	 0.003
8723 	 94 	 0.003
8724 	 144 	 0.003
8725 	 144 	 0.003
8726 	 144 	 0.003
8727 	 144 	 0.003
8728 	 115 	 0.003
8729 	 144 	 0.003
8730 	 144 	 0.003
8731 	 74 	 0.003
8732 	 144 	 0.003
8733 	 38 	 0.003
8734 	 144 	 0.003
8735 	 101 	 0.003
8736 	 144 	 0.003
8737 	 144 	 0.003
8738 	 72 	 0.003
8739 	 129 	 0.003
8740 	 144 	 0.003
8741 	 144 	 0.003
8742 	 144 	 0.003
8743 	 144 	 0.003
8744 	 144 	 0.003
8745 	 144 	 0.003
8746 	 23 	 0.004
8747 	 144 	 0.004
8748 	 144 	 0.004
8749 	 90 	 0.004
8750 	 85 	 0.004
8751 	 144 	 0.004
8752 	 108 	 0.004
8753 	 144 	 0.003
8754 	 144 	 0.003
